Sample:float;Data:float
"260.0";"-798.3867797851562"
"261.0";"-891.6192016601562"
"262.0";"-907.9179077148438"
"263.0";"-895.9400634765625"
"264.0";"-826.092041015625"
"265.0";"-863.2027587890625"
"266.0";"-849.5280151367188"
"267.0";"-894.13232421875"
"268.0";"-868.6266479492188"
"269.0";"-647.0419311523438"
"270.0";"-853.6824951171875"
"271.0";"-959.8666381835938"
"272.0";"-880.853515625"
"273.0";"-727.5531005859375"
"274.0";"-877.24267578125"
"275.0";"-838.1463623046875"
"276.0";"-774.9837036132812"
"277.0";"-731.4998168945312"
"278.0";"-900.9318237304688"
"279.0";"-842.9324951171875"
"280.0";"-788.2633056640625"
"281.0";"-666.5949096679688"
"282.0";"-769.98876953125"
"283.0";"-765.55712890625"
"284.0";"-876.2020874023438"
"285.0";"-876.2020874023438"
"286.0";"-800.3574829101562"
"287.0";"-785.1165771484375"
"288.0";"-783.754638671875"
"289.0";"-913.2679443359375"
"290.0";"-905.34130859375"
"291.0";"-771.335693359375"
"292.0";"-796.759765625"
"293.0";"-846.1402587890625"
"294.0";"-927.1080932617188"
"295.0";"-871.7042236328125"
"296.0";"-721.3540649414062"
"297.0";"-730.0244140625"
"298.0";"-861.6921997070312"
"299.0";"-1001.638916015625"
"300.0";"-931.5096435546875"
"301.0";"-878.3067016601562"
"302.0";"-834.717529296875"
"303.0";"-779.59033203125"
"304.0";"-933.7549438476562"
"305.0";"-1140.984130859375"
"306.0";"-933.469482421875"
"307.0";"-810.6914672851562"
"308.0";"-832.0040283203125"
"309.0";"-930.3544921875"
"310.0";"-971.3466186523438"
"311.0";"-898.6672973632812"
"312.0";"-946.0005493164062"
"313.0";"-1058.8955078125"
"314.0";"-668.470458984375"
"315.0";"-990.0062255859375"
"316.0";"-1140.3133544921875"
"317.0";"-801.8004150390625"
"318.0";"-878.0778198242188"
"319.0";"-1090.887451171875"
"320.0";"-1032.567626953125"
"321.0";"-847.4678955078125"
"322.0";"-860.24169921875"
"323.0";"-1071.6619873046875"
"324.0";"-925.1568603515625"
"325.0";"-816.7470703125"
"326.0";"-932.59521484375"
"327.0";"-974.2577514648438"
"328.0";"-942.48583984375"
"329.0";"-814.6718139648438"
"330.0";"-858.9439086914062"
"331.0";"-1000.1048583984375"
"332.0";"-951.15283203125"
"333.0";"-883.7135009765625"
"334.0";"-910.0281372070312"
"335.0";"-966.4531860351562"
"336.0";"-937.5048217773438"
"337.0";"-937.5048217773438"
"338.0";"-893.6392822265625"
"339.0";"-950.0174560546875"
"340.0";"-957.09521484375"
"341.0";"-821.3731079101562"
"342.0";"-807.619140625"
"343.0";"-979.9469604492188"
"344.0";"-989.0635375976562"
"345.0";"-885.3788452148438"
"346.0";"-852.2761840820312"
"347.0";"-836.6115112304688"
"348.0";"-888.4176025390625"
"349.0";"-855.732177734375"
"350.0";"-896.4365844726562"
"351.0";"-882.5595703125"
"352.0";"-890.4923095703125"
"353.0";"-750.8764038085938"
"354.0";"-776.065673828125"
"355.0";"-837.21484375"
"356.0";"-879.513916015625"
"357.0";"-783.23828125"
"358.0";"-741.0469970703125"
"359.0";"-752.1317138671875"
"360.0";"-805.4554443359375"
"361.0";"-915.5594482421875"
"362.0";"-824.7660522460938"
"363.0";"-795.9723510742188"
"364.0";"-781.997314453125"
"365.0";"-736.674560546875"
"366.0";"-777.8334350585938"
"367.0";"-833.732421875"
"368.0";"-791.1063232421875"
"369.0";"-721.840576171875"
"370.0";"-746.8367309570312"
"371.0";"-698.4273681640625"
"372.0";"-762.6102905273438"
"373.0";"-759.9470825195312"
"374.0";"-818.1265258789062"
"375.0";"-735.4510498046875"
"376.0";"-709.9696044921875"
"377.0";"-777.4539184570312"
"378.0";"-833.4815063476562"
"379.0";"-946.953857421875"
"380.0";"-824.4652709960938"
"381.0";"-773.5599365234375"
"382.0";"-877.8126220703125"
"383.0";"-880.3702392578125"
"384.0";"-786.697998046875"
"385.0";"-866.1864013671875"
"386.0";"-905.6586303710938"
"387.0";"-939.06005859375"
"388.0";"-832.9805297851562"
"389.0";"-781.1572265625"
"390.0";"-843.9072875976562"
"391.0";"-941.3182983398438"
"392.0";"-912.2039184570312"
"393.0";"-751.2714233398438"
"394.0";"-828.3748779296875"
"395.0";"-957.6229248046875"
"396.0";"-923.839599609375"
"397.0";"-811.9734497070312"
"398.0";"-858.018310546875"
"399.0";"-899.826171875"
"400.0";"-1004.693359375"
"401.0";"-839.5336303710938"
"402.0";"-816.2459716796875"
