Sample:float;Data:float
"179.0";"-734.3695068359375"
"180.0";"-610.86279296875"
"181.0";"-715.523681640625"
"182.0";"-892.1947631835938"
"183.0";"-832.3399658203125"
"184.0";"-404.48089599609375"
"185.0";"-711.0430908203125"
"186.0";"-998.9602661132812"
"187.0";"-738.5609130859375"
"188.0";"-609.785888671875"
"189.0";"-701.611328125"
"190.0";"-874.8997802734375"
"191.0";"-864.0186157226562"
"192.0";"-683.4638671875"
"193.0";"-413.08319091796875"
"194.0";"-820.0267333984375"
"195.0";"-762.7103271484375"
"196.0";"-753.1475219726562"
"197.0";"-685.34765625"
"198.0";"-945.4327392578125"
"199.0";"-636.9774780273438"
"200.0";"-718.5009155273438"
"201.0";"-997.6990356445312"
"202.0";"-640.5955200195312"
"203.0";"-616.5813598632812"
"204.0";"-755.7990112304688"
"205.0";"-733.7572021484375"
"206.0";"-804.0518798828125"
"207.0";"-767.9099731445312"
"208.0";"-655.0259399414062"
"209.0";"-783.522216796875"
"210.0";"-722.6570434570312"
"211.0";"-681.5365600585938"
"212.0";"-765.3299560546875"
"213.0";"-787.1617431640625"
"214.0";"-650.5350952148438"
"215.0";"-514.7797241210938"
"216.0";"-865.0069580078125"
"217.0";"-753.3565673828125"
"218.0";"-582.4585571289062"
"219.0";"-714.3330688476562"
"220.0";"-751.4334716796875"
"221.0";"-677.0872802734375"
"222.0";"-656.0297241210938"
"223.0";"-837.6639404296875"
"224.0";"-710.185302734375"
"225.0";"-641.9844970703125"
"226.0";"-754.5184326171875"
"227.0";"-794.846923828125"
"228.0";"-660.97412109375"
"229.0";"-867.905517578125"
"230.0";"-723.1297607421875"
"231.0";"-609.775390625"
"232.0";"-662.1412353515625"
"233.0";"-932.9022216796875"
"234.0";"-848.7047729492188"
"235.0";"-432.76983642578125"
"236.0";"-630.7050170898438"
"237.0";"-1050.1119384765625"
"238.0";"-548.77392578125"
"239.0";"-505.83599853515625"
"240.0";"-677.7244262695312"
"241.0";"-839.1522827148438"
"242.0";"-704.2493286132812"
